strategy_id,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,theta,theta_preset,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
A_base,2025-06-21,2025-06-21,28,2025-06-21 04:40:00,2025-06-21 04:50:00,0.4422,2702.3205,0.0,2641.2198,0.0,440.20329999999996,0.0,440.20329999999996,base,base,28,,440.20329999999996,0.0,10.183449999999993,0.0,0.0,2439.1250220187503,2427.810077574306,2538.6363581298606,194.65789925999997,0.0
A_base,2025-06-21,2025-06-21,29,2025-06-21 04:50:00,2025-06-21 05:00:00,0.4395,2732.32,7.275,2632.74,8.7375,437.3337499999999,0.0,437.3337499999999,base,base,28,,437.3337499999999,0.0,16.840416666666783,0.0,0.0,2427.810077574306,2409.098503500232,2538.6363581298606,192.20818312499995,0.0
A_base,2025-06-21,2025-06-21,30,2025-06-21 05:00:00,2025-06-21 05:10:00,0.4333,2664.7178,116.7655,2502.539,152.8995,391.60658333333333,0.0,391.60658333333333,base,base,28,,391.60658333333333,0.0,33.0521333333333,0.0,0.0,2409.098503500232,2372.373910907639,2538.6363581298606,169.68313255833334,0.0
A_base,2025-06-21,2025-06-21,31,2025-06-21 05:10:00,2025-06-21 05:20:00,0.4439,2606.871,263.9703,2578.8036,339.8186,373.1641666666667,0.0,373.1641666666667,base,base,28,,373.1641666666667,0.0,17.319283333333317,0.0,0.0,2372.373910907639,2353.130262759491,2538.6363581298606,165.64757358333335,0.0
A_base,2025-06-21,2025-06-21,32,2025-06-21 05:20:00,2025-06-21 05:30:00,0.4301,2642.15,417.075,2833.56,525.2625,384.71624999999995,0.0,384.71624999999995,base,base,28,,384.71624999999995,13.870416666666586,0.0,0.0,0.0,2353.130262759491,2365.6136377594908,2538.6363581298606,165.46645912499997,0.0
A_base,2025-06-21,2025-06-21,33,2025-06-21 05:30:00,2025-06-21 05:40:00,0.3713,2745.0641,587.5961,2871.5102,736.5288,355.83023333333335,0.0,355.83023333333335,base,base,28,,743.2988066046811,383.7208066046811,0.0,0.0,0.0,2365.6136377594908,2710.962363703704,2887.3580740740736,275.9868468923181,0.0
A_base,2025-06-21,2025-06-21,34,2025-06-21 05:40:00,2025-06-21 05:50:00,0.5708,2758.042,735.8325,2789.4328,959.2791,305.0256166666667,0.0,305.0256166666667,base,base,28,,0.0,0.0,337.0349166666666,0.0,0.0,2710.962363703704,2336.479122962963,2548.4407222222217,0.0,0.0
A_base,2025-06-21,2025-06-21,35,2025-06-21 05:50:00,2025-06-21 06:00:00,0.9099,2741.64,890.7,2768.88,1180.05,264.805,0.0,264.805,base,base,28,,0.0,0.0,308.48999999999995,0.0,0.0,2336.479122962963,1993.7124562962965,2254.212944444444,0.0,0.0
A_base,2025-06-21,2025-06-21,36,2025-06-21 06:00:00,2025-06-21 06:10:00,0.9368,2888.7304,1136.9554,2863.8437,1397.0577,244.4643333333333,0.0,244.4643333333333,base,base,28,,0.0,0.0,291.9625,0.0,0.0,1993.7124562962965,1669.3096785185187,1982.5859074074071,0.0,0.0
A_base,2025-06-21,2025-06-21,37,2025-06-21 06:10:00,2025-06-21 06:20:00,0.8758,2932.231,1453.4028,2808.6146,1606.6151,200.33324999999996,0.0,200.33324999999996,base,base,28,,0.0,0.0,246.47136666666668,0.0,0.0,1669.3096785185187,1395.4526044444447,1759.9934074074072,0.0,0.0
A_base,2025-06-21,2025-06-21,38,2025-06-21 06:20:00,2025-06-21 06:30:00,0.8759,2764.02,1765.9125,2621.69,1807.2,135.74833333333333,0.0,135.74833333333333,base,base,28,,0.0,0.0,166.35125,0.0,0.0,1395.4526044444447,1210.6178822222225,1609.1619259259257,0.0,0.0
A_base,2025-06-21,2025-06-21,39,2025-06-21 06:30:00,2025-06-21 06:40:00,0.8601,2606.6137,2022.3026,2617.437,2000.3548,102.8470333333333,0.0,102.8470333333333,base,base,28,,0.0,0.0,9.55609400000028,87.82908933333303,0.0,1210.6178822222225,1200.0,1494.8874444444443,0.0,377.7089986779987
A_base,2025-06-21,2025-06-21,40,2025-06-21 06:40:00,2025-06-21 06:50:00,0.8442,2867.7649,2350.4923,2834.3885,2192.9589,106.90493333333332,0.0,106.90493333333332,base,base,28,,0.0,0.0,0.0,86.21210000000004,0.0,1200.0,1200.0,1376.104185185185,0.0,363.90127410000014
A_base,2025-06-21,2025-06-21,41,2025-06-21 06:50:00,2025-06-21 07:00:00,0.8334,3304.27,2699.25,3131.11,2488.1625,107.1579166666667,0.0,107.1579166666667,base,base,28,,0.0,0.0,0.0,100.83666666666666,0.0,1200.0,1200.0,1257.0398333333333,0.0,420.18638999999996
A_base,2025-06-21,2025-06-21,42,2025-06-21 07:00:00,2025-06-21 07:10:00,0.8092,3254.3169,2874.6231,3294.7013,2986.6862,51.33585000000001,0.0,51.33585000000001,base,base,28,,0.0,0.0,0.0,63.2823,0.0,1200.0,1200.0,1200.0,0.0,256.0401858
A_base,2025-06-21,2025-06-21,43,2025-06-21 07:10:00,2025-06-21 07:20:00,0.7972,3137.5948,3006.0287,3261.0929,3412.6444,-25.258583333333338,0.0,-25.258583333333338,base,base,28,,0.0,0.0,0.0,21.927683333333334,0.0,1200.0,1200.0,1200.0,0.0,87.40374576666667
A_base,2025-06-21,2025-06-21,44,2025-06-21 07:20:00,2025-06-21 07:30:00,0.7644,3174.85,3224.8875,3155.75,3690.2625,-89.08541666666663,0.0,-89.08541666666663,base,base,28,,0.0,8.339583333333318,0.0,0.0,0.0,1200.0,1207.505625,1200.0,0.0,0.0
A_base,2025-06-21,2025-06-21,45,2025-06-21 07:30:00,2025-06-21 07:40:00,0.6899,3159.7263,3537.527,3173.0118,3974.9372,-133.65423333333325,0.0,-133.65423333333325,base,base,28,,0.0,62.96678333333337,0.0,0.0,0.0,1207.505625,1264.17573,1200.0,0.0,0.0
A_base,2025-06-21,2025-06-21,46,2025-06-21 07:40:00,2025-06-21 07:50:00,0.86,3087.5763,3785.3986,3186.3298,4172.0564,-164.28776666666673,0.0,-164.28776666666673,base,base,28,,0.0,116.30371666666663,0.0,0.0,0.0,1264.17573,1368.8490749999999,1200.0,0.0,0.0
A_base,2025-06-21,2025-06-21,47,2025-06-21 07:50:00,2025-06-21 08:00:00,1.1617,3062.36,4003.425,3174.31,4269.825,-182.5858333333333,0.0,-182.5858333333333,base,base,28,,0.0,156.84416666666667,0.0,0.0,0.0,1368.8490749999999,1510.008825,1200.0,0.0,0.0
A_base,2025-06-21,2025-06-21,48,2025-06-21 08:00:00,2025-06-21 08:10:00,1.1683,3162.0197,4334.7324,3235.6404,4385.3882,-191.62463333333335,0.0,-191.62463333333335,base,base,28,,0.0,195.45211666666665,0.0,0.0,0.0,1510.008825,1685.91573,1200.0,0.0,0.0
A_base,2025-06-21,2025-06-21,49,2025-06-21 08:10:00,2025-06-21 08:20:00,1.0956,3160.9922,4441.8035,3211.7119,4557.504,-224.29868333333334,0.0,-224.29868333333334,base,base,28,,0.0,213.46854999999996,0.0,0.0,0.0,1685.91573,1878.037425,1200.0,0.0,0.0
A_base,2025-06-21,2025-06-21,50,2025-06-21 08:20:00,2025-06-21 08:30:00,1.0849,3037.59,4358.7,3117.03,4806.1125,-281.51374999999996,0.0,-281.51374999999996,base,base,28,,0.0,220.18499999999995,0.0,0.0,0.0,1878.037425,2076.203925,1200.0,0.0,0.0
A_base,2025-06-21,2025-06-21,51,2025-06-21 08:30:00,2025-06-21 08:40:00,1.061,3030.9974,4479.895,3160.411,5092.0224,-321.93523333333326,0.0,-321.93523333333326,base,base,28,,0.0,241.48293333333336,0.0,0.0,0.0,2076.203925,2293.538565,1200.0,0.0,0.0
A_base,2025-06-21,2025-06-21,52,2025-06-21 08:40:00,2025-06-21 08:50:00,1.043,3289.939,4668.5166,3366.9129,5152.4772,-297.59405000000004,0.0,-297.59405000000004,base,base,28,,0.0,229.76293333333334,0.0,0.0,0.0,2293.538565,2500.3252049999996,1200.0,0.0,0.0
A_base,2025-06-21,2025-06-21,53,2025-06-21 08:50:00,2025-06-21 09:00:00,1.036,3650.62,4746.075,3644.16,5183.1,-256.49000000000007,0.0,-256.49000000000007,base,base,28,,0.0,182.57583333333332,0.0,0.0,0.0,2500.3252049999996,2664.6434549999994,1200.0,0.0,0.0
A_base,2025-06-21,2025-06-21,54,2025-06-21 09:00:00,2025-06-21 09:10:00,1.0147,3785.9011,4746.9534,3852.5107,5602.4247,-291.6523333333333,0.0,-291.6523333333333,base,base,28,,0.0,160.17538333333337,0.0,0.0,0.0,2664.6434549999994,2808.8012999999996,1200.0,0.0,0.0
A_base,2025-06-21,2025-06-21,55,2025-06-21 09:10:00,2025-06-21 09:20:00,0.9922,3849.6183,5139.4381,3939.4047,5705.744,-294.3898833333333,0.0,-294.3898833333333,base,base,28,,0.0,214.9699666666667,0.0,0.0,0.0,2808.8012999999996,3002.27427,1200.0,0.0,0.0
A_base,2025-06-21,2025-06-21,56,2025-06-21 09:20:00,2025-06-21 09:30:00,0.97,3824.6,5794.3125,3890.66,5464.2375,-262.2629166666667,0.0,-262.2629166666667,base,base,28,,0.0,328.28541666666666,0.0,0.0,0.0,3002.27427,3297.7311449999997,1200.0,0.0,0.0
A_base,2025-06-21,2025-06-21,57,2025-06-21 09:30:00,2025-06-21 09:40:00,0.9422,3582.3586,6109.068,3743.0588,5592.3571,-308.2163833333334,0.0,-308.2163833333334,base,base,28,,0.0,421.11823333333336,0.0,0.0,0.0,3297.7311449999997,3676.7375549999997,1200.0,0.0,0.0
A_base,2025-06-21,2025-06-21,58,2025-06-21 09:40:00,2025-06-21 09:50:00,0.9569,3687.9447,6385.1018,3668.9743,5934.8802,-377.6509833333333,0.0,-377.6509833333333,base,base,28,,0.0,449.5261833333334,0.0,0.0,0.0,3676.7375549999997,4081.31112,1200.0,0.0,0.0
A_base,2025-06-21,2025-06-21,59,2025-06-21 09:50:00,2025-06-21 10:00:00,0.9977,4000.14,6643.5375,3763.84,6259.5,-415.94333333333327,0.0,-415.94333333333327,base,base,28,,0.0,440.5662500000001,0.0,0.0,0.0,4081.31112,4477.820745,1199.9999999999998,0.0,0.0
A_base,2025-06-21,2025-06-21,60,2025-06-21 10:00:00,2025-06-21 10:10:00,0.9919,3826.1041,6589.8893,3940.9272,6487.3724,-424.40753333333333,0.0,-424.40753333333333,base,base,28,,0.0,460.63086666666663,0.0,0.0,0.0,4477.820745,4892.388525,1200.0,0.0,0.0
A_base,2025-06-21,2025-06-21,61,2025-06-21 10:10:00,2025-06-21 10:20:00,0.9588,3761.4976,6695.6004,3851.4805,6558.8571,-451.2294333333333,0.0,-451.2294333333333,base,base,28,,0.0,489.01713333333333,0.0,0.0,0.0,4892.388525,5332.503945,1200.0,0.0,0.0
A_base,2025-06-21,2025-06-21,62,2025-06-21 10:20:00,2025-06-21 10:30:00,0.9549,3901.91,7000.9875,3627.76,6622.0125,-499.04208333333327,0.0,-499.04208333333327,base,base,28,,0.0,516.5129166666667,0.0,0.0,0.0,5332.503945,5797.36557,1199.9999999999998,0.0,0.0
A_base,2025-06-21,2025-06-21,63,2025-06-21 10:30:00,2025-06-21 10:40:00,0.9839,3726.7535,7093.8409,3731.9048,6889.2348,-526.2216666666667,0.0,-526.2216666666667,base,base,28,,0.0,561.1812333333334,0.0,0.0,0.0,5797.36557,6302.42868,1199.9999999999993,0.0,0.0
A_base,2025-06-21,2025-06-21,64,2025-06-21 10:40:00,2025-06-21 10:50:00,0.799,3565.5609,7243.1188,3783.4133,7030.3159,-541.1504333333332,0.0,-541.1504333333332,base,base,28,,0.0,612.9263166666667,0.0,0.0,0.0,6302.42868,6854.062365,1288.125795000001,0.0,0.0
A_base,2025-06-21,2025-06-21,65,2025-06-21 10:50:00,2025-06-21 11:00:00,0.5025,3679.21,7400.1,3618.92,6992.85,-562.3216666666667,0.0,-562.3216666666667,base,base,28,,0.0,620.1483333333333,0.0,0.0,0.0,6854.062365,7412.195865,1288.125795000001,0.0,0.0
A_base,2025-06-21,2025-06-21,66,2025-06-21 11:00:00,2025-06-21 11:10:00,0.4662,3945.6166,7306.5816,3481.824,7042.9006,-593.5127666666666,0.0,-593.5127666666666,base,base,28,,0.0,560.1608333333334,0.0,0.0,0.0,7412.195865,7916.340615,1288.1257950000017,0.0,0.0
A_base,2025-06-21,2025-06-21,67,2025-06-21 11:10:00,2025-06-21 11:20:00,0.5007,3900.6403,7782.8954,3500.7818,7067.4755,-594.4489499999999,0.0,-594.4489499999999,base,base,28,,0.0,647.0425166666666,0.0,0.0,0.0,7916.340615,8498.67888,1823.1298500000016,0.0,0.0
A_base,2025-06-21,2025-06-21,68,2025-06-21 11:20:00,2025-06-21 11:30:00,0.4827,3645.76,8490.225,3619.72,7078.8,-576.5133333333333,0.0,-576.5133333333333,base,base,28,,0.0,807.4108333333334,0.0,0.0,0.0,8498.67888,9225.34863,2341.9918500000017,0.0,0.0
A_base,2025-06-21,2025-06-21,69,2025-06-21 11:30:00,2025-06-21 11:40:00,0.4785,3705.1427,8180.7164,3676.5508,7189.044,-585.4155333333333,0.0,-585.4155333333333,base,base,28,,0.0,745.9289500000001,0.0,0.0,0.0,9225.34863,9896.684685,2868.8658300000016,0.0,0.0
A_base,2025-06-21,2025-06-21,70,2025-06-21 11:40:00,2025-06-21 11:50:00,0.4662,3724.3133,7677.6706,3689.0127,7033.8841,-557.4785666666667,0.0,-557.4785666666667,base,base,28,,0.0,658.8928833333334,0.0,0.0,0.0,9896.684685,10489.68828,3370.5965400000014,0.0,0.0
A_base,2025-06-21,2025-06-21,71,2025-06-21 11:50:00,2025-06-21 12:00:00,0.4432,3631.08,7665.1125,3693.53,6626.2125,-488.78041666666655,0.0,-488.78041666666655,base,base,28,,0.0,344.79079999999965,0.0,0.0,327.54795000000036,10489.68828,10800.0,3810.498915000001,0.0,0.0
A_base,2025-06-21,2025-06-21,72,2025-06-21 12:00:00,2025-06-21 12:10:00,0.4411,3735.5415,8044.2631,3700.2899,6414.5524,-452.3770833333332,0.0,-452.3770833333332,base,base,28,,0.0,0.0,0.0,0.0,718.1202666666668,10800.0,10800.0,4217.638290000001,0.0,0.0
A_base,2025-06-21,2025-06-21,73,2025-06-21 12:10:00,2025-06-21 12:20:00,0.4551,3852.2352,8300.9755,3725.1955,6580.7353,-475.92330000000004,0.0,-475.92330000000004,base,base,28,,0.0,0.0,0.0,0.0,741.4567166666667,10800.0,10800.0,4645.969260000001,0.0,0.0
A_base,2025-06-21,2025-06-21,74,2025-06-21 12:20:00,2025-06-21 12:30:00,0.4463,3928.56,8383.0125,3761.52,6916.125,-525.7674999999999,0.0,-525.7674999999999,base,base,28,,0.0,0.0,0.0,0.0,742.4087500000002,10800.0,10800.0,5119.1600100000005,0.0,0.0
A_base,2025-06-21,2025-06-21,75,2025-06-21 12:30:00,2025-06-21 12:40:00,0.4113,4059.9044,8605.7877,3780.9427,6997.9126,-536.1616499999999,0.0,-536.1616499999999,base,base,28,,0.0,0.0,0.0,0.0,757.6472166666668,10800.0,10800.0,5601.705495,0.0,0.0
A_base,2025-06-21,2025-06-21,76,2025-06-21 12:40:00,2025-06-21 12:50:00,0.5682,3912.5928,8542.7209,3768.4578,6828.0916,-509.9389666666666,0.0,-509.9389666666666,base,base,28,,0.0,0.0,0.0,0.0,771.6880166666666,10800.0,10800.0,6060.650565,0.0,0.0
A_base,2025-06-21,2025-06-21,77,2025-06-21 12:50:00,2025-06-21 13:00:00,0.8279,3688.01,8049.6,3763.37,6705.9,-490.4216666666666,0.0,-490.4216666666666,base,base,28,,0.0,0.0,0.0,0.0,726.9316666666666,10800.0,10800.0,6502.030065,0.0,0.0
A_base,2025-06-21,2025-06-21,78,2025-06-21 13:00:00,2025-06-21 13:10:00,0.8636,3910.4683,7493.4162,3817.3428,6883.7552,-511.0687333333333,0.0,-511.0687333333333,base,base,28,,0.0,0.0,0.0,0.0,597.1579833333333,10800.0,10800.0,6961.991925,0.0,0.0
A_base,2025-06-21,2025-06-21,79,2025-06-21 13:10:00,2025-06-21 13:20:00,0.8416,3862.6154,7354.9231,3834.9581,6717.4275,-480.41156666666666,0.0,-480.41156666666666,base,base,28,,0.0,0.0,0.0,0.0,582.0512833333332,10800.0,10800.0,7394.362335,0.0,0.0
A_base,2025-06-21,2025-06-21,80,2025-06-21 13:20:00,2025-06-21 13:30:00,0.8618,3589.29,7340.8875,3827.67,6265.05,-406.23,0.0,-406.23,base,base,28,,0.0,0.0,0.0,0.0,625.2662499999999,10800.0,10800.0,7759.969335,0.0,0.0
A_base,2025-06-21,2025-06-21,81,2025-06-21 13:30:00,2025-06-21 13:40:00,0.8623,3849.2221,6714.7449,3893.2639,6241.1191,-391.3092,0.0,-391.3092,base,base,28,,0.0,0.0,0.0,0.0,477.58713333333327,10800.0,10800.0,8112.147615,0.0,0.0
A_base,2025-06-21,2025-06-21,82,2025-06-21 13:40:00,2025-06-21 13:50:00,0.9026,3978.2382,6127.755,3906.2985,6290.4161,-397.3529333333334,0.0,-397.3529333333334,base,base,28,,0.0,0.0,0.0,0.0,358.25280000000004,10800.0,10800.0,8469.765255,0.0,0.0
A_base,2025-06-21,2025-06-21,83,2025-06-21 13:50:00,2025-06-21 14:00:00,0.9754,3861.85,5956.2,3871.55,6216.3,-390.79166666666663,0.0,-390.79166666666663,base,base,28,,0.0,0.0,0.0,0.0,349.0583333333333,10800.0,10800.0,8821.477755,0.0,0.0
A_base,2025-06-21,2025-06-21,84,2025-06-21 14:00:00,2025-06-21 14:10:00,1.0002,4047.8905,5941.7978,3911.3368,6181.434,-378.34953333333334,0.0,-378.34953333333334,base,base,28,,0.0,0.0,0.0,0.0,315.6512166666667,10800.0,10800.0,9161.992334999999,0.0,0.0
A_base,2025-06-21,2025-06-21,85,2025-06-21 14:10:00,2025-06-21 14:20:00,0.9978,4095.2281,5827.294,3878.1365,6047.9156,-361.62985000000003,0.0,-361.62985000000003,base,base,28,,0.0,0.0,0.0,0.0,288.67764999999997,10800.0,10800.0,9487.4592,0.0,0.0
A_base,2025-06-21,2025-06-21,86,2025-06-21 14:20:00,2025-06-21 14:30:00,1.0271,4007.39,5738.1375,3792.1,5758.5375,-327.73958333333337,0.0,-327.73958333333337,base,base,28,,0.0,0.0,0.0,0.0,288.4579166666666,10800.0,10800.0,9782.424825,0.0,0.0
A_base,2025-06-21,2025-06-21,87,2025-06-21 14:30:00,2025-06-21 14:40:00,1.0906,4227.0513,5964.2607,3849.9288,5455.4133,-267.58074999999997,0.0,-267.58074999999997,base,base,28,,0.0,0.0,0.0,0.0,289.53489999999994,10800.0,10800.0,10023.2475,0.0,0.0
A_base,2025-06-21,2025-06-21,88,2025-06-21 14:40:00,2025-06-21 14:50:00,0.9376,4182.4486,5979.2451,4004.3225,5412.6767,-234.72569999999996,0.0,-234.72569999999996,base,base,28,,0.0,0.0,0.0,0.0,299.46608333333336,10800.0,10800.0,10234.500629999999,0.0,0.0
A_base,2025-06-21,2025-06-21,89,2025-06-21 14:50:00,2025-06-21 15:00:00,0.6694,3879.68,5680.4625,4111.94,5418.3,-217.72666666666674,0.0,-217.72666666666674,base,base,28,,0.0,0.0,0.0,0.0,300.13041666666663,10800.0,10800.0,10430.454629999998,0.0,0.0
A_base,2025-06-21,2025-06-21,90,2025-06-21 15:00:00,2025-06-21 15:10:00,0.66,3916.2335,5457.1539,4048.532,5001.8274,-158.88256666666666,0.0,-158.88256666666666,base,base,28,,0.0,0.0,0.0,0.0,256.8200666666667,10800.0,10800.0,10573.448939999998,0.0,0.0
A_base,2025-06-21,2025-06-21,91,2025-06-21 15:10:00,2025-06-21 15:20:00,0.7217,3924.3398,5153.0688,3899.0665,4697.3994,-133.05548333333337,0.0,-133.05548333333337,base,base,28,,0.0,0.0,0.0,0.0,204.78816666666663,10800.0,10800.0,10693.198874999998,0.0,0.0
A_base,2025-06-21,2025-06-21,92,2025-06-21 15:20:00,2025-06-21 15:30:00,0.7308,3875.5,4811.1,3872.03,4584.0375,-118.66791666666668,0.0,-118.66791666666668,base,base,28,,0.0,0.0,0.0,0.0,155.9333333333334,10800.0,10800.0,10799.999999999998,0.0,0.0
A_base,2025-06-21,2025-06-21,93,2025-06-21 15:30:00,2025-06-21 15:40:00,0.7534,4137.0155,4680.9532,4110.3626,4217.3348,-17.828699999999873,0.0,-17.828699999999873,base,base,28,,0.0,0.0,0.0,0.0,90.65628333333325,10800.0,10800.0,10800.0,0.0,0.0
A_base,2025-06-21,2025-06-21,94,2025-06-21 15:40:00,2025-06-21 15:50:00,0.7823,4317.2602,4481.2341,4232.824,3892.0797,56.79071666666664,0.0,56.79071666666664,base,base,28,,56.79071666666664,0.0,0.0,0.0,84.11969999999997,10800.0,10800.0,10800.0,44.42737764833331,0.0
A_base,2025-06-21,2025-06-21,95,2025-06-21 15:50:00,2025-06-21 16:00:00,0.8055,4217.43,4055.4,4214.01,3756.6375,76.22875000000006,0.0,76.22875000000006,base,base,28,,76.22875000000006,0.0,0.0,0.0,49.22375000000003,10800.0,10800.0,10800.0,61.40225812500005,0.0
A_base,2025-06-21,2025-06-21,96,2025-06-21 16:00:00,2025-06-21 16:10:00,0.8271,4034.2858,3562.8565,4333.1906,3624.4529,118.12294999999995,0.0,118.12294999999995,base,base,28,,118.12294999999995,0.0,0.0,0.0,39.551399999999916,10800.0,10800.0,10800.0,97.69949194499995,0.0
A_base,2025-06-21,2025-06-21,97,2025-06-21 16:10:00,2025-06-21 16:20:00,0.8519,3980.7146,3361.4888,4174.9277,3335.8463,139.8469,0.0,139.8469,base,base,28,,139.8469,0.0,0.0,0.0,36.64260000000006,10800.0,10800.0,10800.0,119.13557411000001,0.0
A_base,2025-06-21,2025-06-21,98,2025-06-21 16:20:00,2025-06-21 16:30:00,0.8791,4042.02,3406.575,3991.85,2977.575,169.04583333333335,0.0,169.04583333333335,base,base,28,,169.04583333333335,0.0,0.0,0.0,63.13833333333332,10800.0,10800.0,10800.0,148.60819208333334,0.0
A_base,2025-06-21,2025-06-21,99,2025-06-21 16:30:00,2025-06-21 16:40:00,0.9024,3983.774,3291.2298,4411.5054,2767.3411,274.0273833333333,0.0,274.0273833333333,base,base,28,,274.0273833333333,0.0,0.0,0.0,158.60335000000003,10800.0,10800.0,10800.0,247.28231071999997,0.0
A_base,2025-06-21,2025-06-21,100,2025-06-21 16:40:00,2025-06-21 16:50:00,0.9163,3621.8931,2964.175,4246.9867,2513.51,288.9127833333333,0.0,288.9127833333333,base,base,28,,288.9127833333333,0.0,0.0,0.0,179.29310000000007,10800.0,10800.0,10800.0,264.73078336833333,0.0
A_base,2025-06-21,2025-06-21,101,2025-06-21 16:50:00,2025-06-21 17:00:00,0.9264,3240.3,2623.6125,3538.36,2166.4875,228.64541666666665,0.0,228.64541666666665,base,base,28,,228.64541666666665,0.0,0.0,0.0,125.86416666666665,10800.0,10800.0,10800.0,211.81711399999998,0.0
A_base,2025-06-21,2025-06-21,102,2025-06-21 17:00:00,2025-06-21 17:10:00,0.9462,3335.0072,2479.2426,3542.8764,1892.5968,275.0466,0.0,275.0466,base,base,28,,275.0466,0.0,0.0,0.0,132.41916666666668,10800.0,10800.0,10800.0,260.24909292,0.0
A_base,2025-06-21,2025-06-21,103,2025-06-21 17:10:00,2025-06-21 17:20:00,0.9742,3462.6248,2185.8548,3659.3145,1730.908,321.4010833333333,0.0,321.4010833333333,base,base,28,,321.4010833333333,0.0,0.0,0.0,108.60608333333332,10800.0,10800.0,10800.0,313.1089353833333,0.0
A_base,2025-06-21,2025-06-21,104,2025-06-21 17:20:00,2025-06-21 17:30:00,0.9862,3484.27,1750.4625,3539.76,1616.475,320.5475,0.0,320.5475,base,base,28,,320.5475,0.0,0.0,0.0,31.579583333333403,10800.0,10800.0,10800.0,316.1239445,0.0
A_base,2025-06-21,2025-06-21,105,2025-06-21 17:30:00,2025-06-21 17:40:00,0.976,3649.2081,1528.3871,3489.1585,1447.3721,340.2977333333333,0.0,340.2977333333333,base,base,28,,340.2977333333333,0.0,13.172433333333288,0.0,0.0,10800.0,10785.363962962963,10800.0,332.1305877333333,0.0
A_base,2025-06-21,2025-06-21,106,2025-06-21 17:40:00,2025-06-21 17:50:00,1.0742,3604.3529,1310.4274,3482.0899,1250.3672,371.9537833333334,0.0,371.9537833333334,base,base,28,,371.9537833333334,0.0,10.367133333333243,0.0,0.0,10785.363962962963,10773.844925925927,10800.0,399.55275405666674,0.0
A_base,2025-06-21,2025-06-21,107,2025-06-21 17:50:00,2025-06-21 18:00:00,1.2313,3349.51,1034.1,3497.41,1054.575,407.13916666666665,0.0,407.13916666666665,base,base,28,,407.13916666666665,21.237499999999955,0.0,0.0,0.0,10773.844925925927,10792.958675925927,10800.0,501.3104559166667,0.0
A_base,2025-06-21,2025-06-21,108,2025-06-21 18:00:00,2025-06-21 18:10:00,1.2561,3274.4828,860.3286,3573.5938,854.5608,453.1721666666667,0.0,453.1721666666667,base,base,28,,0.0,0.0,402.3590333333333,0.0,0.0,10792.958675925927,10345.893083333334,10296.47537037037,0.0,0.0
A_base,2025-06-21,2025-06-21,109,2025-06-21 18:10:00,2025-06-21 18:20:00,1.2447,3297.0032,677.2547,3613.6869,631.3856,497.05021666666664,0.0,497.05021666666664,base,base,28,,497.05021666666664,60.42546666666664,0.0,0.0,0.0,10345.893083333334,10400.276003333334,10296.47537037037,618.6784046849999,0.0
A_base,2025-06-21,2025-06-21,110,2025-06-21 18:20:00,2025-06-21 18:30:00,1.2545,3342.79,452.7,3620.91,416.1,534.135,0.0,534.135,base,base,28,,0.0,0.0,481.6816666666667,0.0,0.0,10400.276003333334,9865.074151481482,9702.992037037036,0.0,0.0
A_base,2025-06-21,2025-06-21,111,2025-06-21 18:30:00,2025-06-21 18:40:00,1.2522,3456.8314,276.0564,3681.3967,264.4096,569.49785,0.0,569.49785,base,base,28,,332.8769333333323,0.0,197.2522333333343,0.0,0.0,9865.074151481482,9645.905003333333,9440.079907407406,416.8284959199987,0.0
A_base,2025-06-21,2025-06-21,112,2025-06-21 18:40:00,2025-06-21 18:50:00,1.2881,3634.5648,121.8367,3682.0144,122.7855,593.2048166666666,0.0,593.2048166666666,base,base,28,,0.0,0.0,585.4546833333334,0.0,0.0,9645.905003333333,8995.39979962963,8780.963444444444,0.0,0.0
A_base,2025-06-21,2025-06-21,113,2025-06-21 18:50:00,2025-06-21 19:00:00,1.3466,3852.72,7.7625,3671.85,6.7875,610.84375,0.0,610.84375,base,base,28,,0.0,0.0,640.82625,0.0,0.0,8995.39979962963,8283.370632962962,8102.248166666666,0.0,0.0
A_base,2025-06-21,2025-06-21,114,2025-06-21 19:00:00,2025-06-21 19:10:00,1.3523,4004.9442,0.0,3806.9784,0.0,634.4964,0.0,634.4964,base,base,28,,0.0,0.0,667.4907,0.0,0.0,8283.370632962962,7541.714299629629,7397.252166666666,0.0,0.0
A_base,2025-06-21,2025-06-21,115,2025-06-21 19:10:00,2025-06-21 19:20:00,1.3445,3706.7434,3.2619,3830.7687,3.5416,637.8711833333333,0.0,637.8711833333333,base,base,28,,0.0,0.0,617.2469166666666,0.0,0.0,7541.714299629629,6855.884392222221,6688.506407407407,0.0,0.0
A_base,2025-06-21,2025-06-21,116,2025-06-21 19:20:00,2025-06-21 19:30:00,1.3483,3293.48,0.0,3686.48,0.0,614.4133333333333,0.0,614.4133333333333,base,base,28,,0.0,0.0,548.9133333333333,0.0,0.0,6855.884392222221,6245.980688518518,6005.8249259259255,0.0,0.0
